6.99683 726.691 -0
6.99772 592.652 -0
6.99861 616.82 -0
6.9995 767.722 -0
7.00039 820.082 -0
7.00128 810.322 -0
7.00217 807.415 -0
7.00305 678.738 -0
7.00394 646.237 -0
7.00483 749.859 -0
7.00572 871.005 -0
7.0066 856.566 -0
7.00749 861.361 -0
7.00838 765.321 -0
7.00927 650.271 -0
7.01015 694.93 -0
7.01104 850.121 -0
7.01193 870.647 -0
7.01281 865.613 -0
7.0137 843.58 -0
7.01458 689.936 -0
7.01547 660.776 -0
7.01635 782.77 -0
7.01724 883.138 -0
7.01812 868.086 -0
7.01901 876.674 -0
7.01989 767.691 -0
7.02078 681.136 -0
7.02166 749.092 -0
7.02255 905.741 -0
7.02343 911.512 -0
7.02432 910.798 -0
7.0252 869.35 -0
7.02608 715.182 -0
7.02697 702.355 -0
7.02785 831.764 -0
7.02873 905.767 -0
7.02962 888.76 -0
7.0305 896.032 -0
7.03138 759.072 -0
7.03226 641.966 -0
7.03315 671.09 -0
7.03403 794.366 -0
7.03491 793.224 -0
7.03579 795.333 -0
7.03667 744.776 -0
7.03755 608.933 -0
7.03843 608.611 -0
7.03932 741.777 -0
7.0402 800.542 -0
7.04108 786.583 -0
7.04196 787.699 -0
7.04284 668.31 -0
7.04372 603.074 -0
7.0446 675.192 -0
7.04548 798.664 -0
7.04636 791.163 -0
7.04724 793.302 -0
7.04812 739.913 -0
7.04899 611.22 -0
7.04987 621.56 -0
7.05075 750.175 -0
7.05163 803.963 -0
7.05251 789.245 -0
7.05339 789.941 -0
7.05427 672.236 -0
7.05514 612.268 -0
7.05602 686.501 -0
7.0569 806.978 -0
7.05778 799.28 -0
7.05865 803.124 -0
7.05953 756.532 -0
7.06041 640.203 -0
7.06128 659.013 -0
7.06216 793.132 -0
7.06304 851.447 -0
7.06391 835.622 -0
7.06479 837.571 -0
7.06566 710.298 -0
7.06654 629.841 -0
7.06741 702.373 -0
7.06829 831.612 -0
7.06917 824.255 -0
7.07004 823.996 -0
7.07091 777.7 -0
7.07179 639.028 -0
7.07266 622.118 -0
7.07354 739.134 -0
7.07441 809.21 -0
7.07529 794.139 -0
7.07616 799.141 -0
7.07703 686.644 -0
7.07791 594.349 -0
7.07878 642.976 -0
7.07965 766.934 -0
7.08052 771.005 -0
7.0814 770.52 -0
7.08227 745.877 -0
7.08314 610.995 -0
7.08401 564.803 -0
7.08489 651.586 -0
7.08576 727.816 -0
7.08663 715.342 -0
7.0875 724.662 -0
7.08837 642.575 -0
7.08924 544.05 -0
7.09011 582.012 -0
7.09098 713.135 -0
7.09186 738.069 -0
7.09273 733.256 -0
7.0936 724.825 -0
7.09447 614.81 -0
7.09534 597.455 -0
7.0962 709.258 -0
7.09707 818.364 -0
7.09794 805.296 -0
7.09881 812.741 -0
7.09968 743.924 -0
7.10055 617.688 -0
7.10142 634.336 -0
7.10229 771.296 -0
7.10316 821.538 -0
7.10402 808.99 -0
7.10489 813.175 -0
7.10576 696.234 -0
7.10663 608.579 -0
7.10749 660.879 -0
7.10836 775.029 -0
7.10923 775.43 -0
7.1101 778.791 -0
7.11096 749.108 -0
7.11183 634.881 -0
7.11269 644.52 -0
7.11356 782.533 -0
7.11443 873.955 -0
7.11529 857.931 -0
7.11616 870.128 -0
7.11702 776.622 -0
7.11789 650.207 -0
7.11875 664.796 -0
7.11962 786.923 -0
7.12048 815.045 -0
7.12135 808.54 -0
7.12221 802.358 -0
7.12308 664.954 -0
7.12394 564.527 -0
7.1248 611.689 -0
7.12567 703.208 -0
7.12653 694.581 -0
7.12739 698.011 -0
7.12826 656.819 -0
7.12912 547.187 -0
7.12998 540.493 -0
7.13085 646.127 -0
7.13171 705.558 -0
7.13257 691.621 -0
7.13343 697.534 -0
7.1343 618.739 -0
7.13516 547.646 -0
7.13602 611.932 -0
7.13688 737.072 -0
7.13774 755.167 -0
7.1386 748.262 -0
7.13946 740.272 -0
7.14032 623.28 -0
7.14118 563.136 -0
7.14204 643.031 -0
7.1429 744.303 -0
7.14376 736.308 -0
7.14462 739.954 -0
7.14548 697.67 -0
7.14634 576.376 -0
7.1472 549.098 -0
7.14806 640.758 -0
7.14892 697.793 -0
7.14978 682.663 -0
7.15064 689.755 -0
7.1515 617.376 -0
7.15235 530.888 -0
7.15321 574.042 -0
7.15407 688.206 -0
7.15493 714.093 -0
7.15579 704.465 -0
7.15664 702.375 -0
7.1575 614.23 -0
7.15836 577.214 -0
7.15921 672.438 -0
7.16007 775.392 -0
7.16093 769.541 -0
7.16178 769.125 -0
7.16264 739.206 -0
7.1635 623.569 -0
7.16435 591.023 -0
7.16521 694.106 -0
7.16606 772.229 -0
7.16692 755.154 -0
7.16777 762.641 -0
7.16863 698.499 -0
7.16948 571.313 -0
7.17034 551.238 -0
7.17119 650.901 -0
7.17204 699.399 -0
7.1729 688.159 -0
7.17375 695.32 -0
7.17461 613.599 -0
7.17546 521.167 -0
7.17631 548.329 -0
7.17717 639.255 -0
7.17802 651.909 -0
7.17887 644.586 -0
7.17972 638.521 -0
7.18058 553.367 -0
7.18143 517.101 -0
7.18228 602.428 -0
7.18313 694.157 -0
7.18398 688.975 -0
7.18484 690.261 -0
7.18569 666.153 -0
7.18654 557.88 -0
7.18739 518.269 -0
7.18824 605.171 -0
7.18909 679.777 -0
7.18994 669.036 -0
7.19079 676.391 -0
7.19164 631.061 -0
7.19249 528.088 -0
7.19334 522.633 -0
7.19419 619.952 -0
7.19504 671.689 -0
7.19589 660.062 -0
7.19674 667.902 -0
7.19759 604.974 -0
7.19843 530.57 -0
7.19928 586.391 -0
7.20013 698.935 -0
7.20098 730.114 -0
7.20183 720.896 -0
7.20268 724.281 -0
7.20352 631.403 -0
7.20437 545.413 -0
7.20522 616.268 -0
7.20606 726.856 -0
7.20691 739.318 -0
7.20776 734.915 -0
7.2086 726.608 -0
7.20945 621.139 -0
7.2103 545.053 -0
7.21114 621.473 -0
7.21199 713.673 -0
7.21283 710.904 -0
7.21368 710.732 -0
7.21453 684.885 -0
7.21537 582.127 -0
7.21622 545.315 -0
7.21706 641.599 -0
7.2179 714.259 -0
7.21875 700.277 -0
7.21959 703.912 -0
7.22044 663.086 -0
7.22128 559.762 -0
7.22212 540.482 -0
7.22297 642.267 -0
7.22381 705.675 -0
7.22465 692.919 -0
7.2255 700.535 -0
7.22634 650.07 -0
7.22718 549.107 -0
7.22803 535.46 -0
7.22887 618.196 -0
7.22971 658.689 -0
7.23055 647.279 -0
7.23139 654.977 -0
7.23223 594.151 -0
7.23308 498.794 -0
7.23392 509.539 -0
7.23476 596.601 -0
7.2356 627.209 -0
7.23644 618.258 -0
7.23728 623.38 -0
7.23812 558.074 -0
7.23896 488.05 -0
7.2398 547.514 -0
7.24064 647.854 -0
7.24148 669.937 -0
7.24232 662.535 -0
7.24316 664.777 -0
7.244 585.423 -0
7.24484 504.414 -0
7.24568 567.452 -0
7.24651 663.866 -0
7.24735 678.61 -0
7.24819 673.771 -0
7.24903 670.91 -0
7.24987 585.203 -0
7.2507 508.294 -0
7.25154 578.303 -0
7.25238 664.21 -0
7.25322 668.259 -0
7.25405 664.805 -0
7.25489 655.835 -0
7.25573 570.648 -0
7.25656 518.293 -0
7.2574 626.092 -0
7.25823 724.233 -0
7.25907 727.418 -0
7.25991 728.313 -0
7.26074 718.922 -0
7.26158 622.132 -0
7.26241 533.521 -0
7.26325 600.467 -0
7.26408 677.961 -0
7.26492 678.704 -0
7.26575 681.512 -0
7.26658 664.927 -0
7.26742 560.438 -0
7.26825 470.267 -0
7.26909 525.655 -0
7.26992 590.712 -0
7.27075 588.127 -0
7.27159 590.525 -0
7.27242 576.756 -0
7.27325 505.147 -0
7.27408 469.308 -0
7.27492 546.67 -0
7.27575 608.292 -0
7.27658 603.354 -0
7.27741 606.135 -0
7.27824 586.832 -0
7.27907 513.121 -0
7.27991 491.843 -0
7.28074 591.699 -0
7.28157 658.364 -0
7.2824 650.595 -0
7.28323 653.099 -0
7.28406 627.919 -0
7.28489 535.045 -0
7.28572 484.766 -0
7.28655 571.178 -0
7.28738 634.921 -0
7.28821 627.594 -0
7.28904 630.658 -0
7.28987 609.661 -0
7.2907 526.325 -0
7.29153 483.462 -0
7.29235 574.559 -0
7.29318 641.458 -0
7.29401 636.186 -0
7.29484 637.955 -0
7.29567 614.323 -0
7.29649 536.223 -0
7.29732 503.349 -0
7.29815 598.715 -0
7.29898 655.014 -0
7.2998 643.915 -0
7.30063 644.295 -0
7.30146 621.585 -0
7.30228 529.329 -0
7.30311 453.88 -0
7.30394 520.197 -0
7.30476 579.401 -0
7.30559 577.279 -0
7.30641 579.493 -0
7.30724 566.591 -0
7.30806 494.648 -0
7.30889 441.787 -0
7.30971 514.454 -0
7.31054 575.142 -0
7.31136 573.696 -0
7.31219 574.383 -0
7.31301 563.375 -0
7.31384 491.45 -0
7.31466 434.207 -0
7.31548 507.984 -0
7.31631 572.671 -0
7.31713 574.048 -0
7.31795 573.181 -0
7.31878 565.504 -0
7.3196 497.007 -0
7.32042 431.782 -0
7.32124 499.508 -0
7.32207 564.962 -0
7.32289 568.442 -0
7.32371 565.001 -0
7.32453 560.57 -0
7.32535 502.156 -0
7.32617 442.625 -0
7.32699 508.048 -0
7.32781 573.673 -0
7.32864 580.15 -0
7.32946 575.194 -0
7.33028 574.153 -0
7.3311 515.149 -0
7.33192 445.523 -0
7.33274 512.78 -0
7.33356 597.089 -0
7.33438 616.15 -0
7.33519 610.322 -0
7.33601 614.062 -0
7.33683 558.423 -0
7.33765 469.854 -0
7.33847 504.757 -0
7.33929 586.407 -0
7.34011 612.128 -0
7.34092 604.225 -0
7.34174 609.467 -0
7.34256 561.23 -0
7.34338 461.455 -0
7.34419 442.458 -0
7.34501 498.606 -0
7.34583 523.167 -0
7.34664 515.578 -0
7.34746 520.985 -0
7.34828 492.699 -0
7.34909 427.613 -0
7.34991 422.715 -0
7.35073 497.379 -0
7.35154 532.979 -0
7.35236 526.26 -0
7.35317 530.128 -0
7.35399 505.539 -0
7.3548 437.846 -0
7.35562 415.173 -0
7.35643 500.362 -0
7.35725 547.045 -0
7.35806 541.327 -0
7.35887 542.45 -0
7.35969 526.566 -0
7.3605 459.733 -0
7.36131 402.874 -0
7.36213 464.67 -0
7.36294 511.915 -0
7.36375 510.841 -0
7.36457 509.379 -0
7.36538 502.652 -0
7.36619 442.8 -0
7.367 372.553 -0
7.36782 421.916 -0
7.36863 477.538 -0
7.36944 485.295 -0
7.37025 481.548 -0
7.37106 483.242 -0
7.37187 446.343 -0
7.37268 389.371 -0
7.37349 427.872 -0
7.3743 488.589 -0
7.37512 505.156 -0
7.37593 499.455 -0
7.37674 502.922 -0
7.37755 467.82 -0
7.37835 404.682 -0
7.37916 434.606 -0
7.37997 529.543 -0
7.38078 566.09 -0
7.38159 559.52 -0
7.3824 565.198 -0
7.38321 542.381 -0
7.38402 471.731 -0
7.38483 443.461 -0
7.38563 532.919 -0
7.38644 582.316 -0
7.38725 579.696 -0
7.38806 581.461 -0
7.38886 568.09 -0
7.38967 501.295 -0
7.39048 432.373 -0
7.39128 497.009 -0
7.39209 546.244 -0
7.3929 547.604 -0
7.3937 544.424 -0
7.39451 541.741 -0
7.39531 489.094 -0
7.39612 401.078 -0
7.39693 422.053 -0
7.39773 471.071 -0
7.39854 481.896 -0
7.39934 476.075 -0
7.40015 478.718 -0
7.40095 445.224 -0
7.40175 381.119 -0
7.40256 400.331 -0
7.40336 484.34 -0
7.40417 517.256 -0
7.40497 511.964 -0
7.40577 515.256 -0
7.40658 495.423 -0
7.40738 437.526 -0
7.40818 414.723 -0
7.40899 497.886 -0
7.40979 538.072 -0
7.41059 534.253 -0
7.41139 533.944 -0
7.41219 526.693 -0
7.413 474.802 -0
7.4138 412.524 -0
7.4146 478.046 -0
7.4154 534.721 -0
7.4162 541.594 -0
7.417 537.033 -0
7.4178 537.412 -0
7.4186 497.517 -0
7.4194 431.334 -0
7.4202 473.115 -0
7.421 557.696 -0
7.4218 580.682 -0
7.4226 572.668 -0
7.4234 574.659 -0
7.4242 545.704 -0
7.425 465.032 -0
7.4258 422.723 -0
7.4266 493.216 -0
7.4274 525.849 -0
7.4282 520.005 -0
7.42899 519.036 -0
7.42979 509.291 -0
7.43059 450.378 -0
7.43139 367.105 -0
7.43218 403.324 -0
7.43298 446.586 -0
7.43378 452.772 -0
7.43457 449.352 -0
7.43537 450.706 -0
7.43617 420.312 -0
7.43696 362.863 -0
7.43776 388.943 -0
7.43856 459.99 -0
7.43935 482.208 -0
7.44015 476.875 -0
7.44094 478.447 -0
7.44174 460.14 -0
7.44253 406.868 -0
7.44333 385.024 -0
7.44412 466.003 -0
7.44492 505.385 -0
7.44571 503.215 -0
7.44651 501.853 -0
7.4473 498.143 -0
7.44809 455.676 -0
7.44889 392.522 -0
7.44968 445.116 -0
7.45047 509.047 -0
7.45127 522.591 -0
7.45206 517.845 -0
7.45285 519.835 -0
7.45364 493.082 -0
7.45444 430.932 -0
7.45523 436.09 -0
7.45602 526.954 -0
7.45681 558.752 -0
7.4576 554.16 -0
7.45839 555.699 -0
7.45919 548.494 -0
7.45998 488.148 -0
7.46077 394.734 -0
7.46156 428.318 -0
7.46235 474.863 -0
7.46314 485.138 -0
7.46393 483.494 -0
7.46472 485.347 -0
7.46551 454.331 -0
7.4663 383.041 -0
7.46709 389.382 -0
7.46788 453.987 -0
7.46866 472.905 -0
7.46945 466.436 -0
7.47024 465.509 -0
7.47103 448.25 -0
7.47182 393.808 -0
7.47261 354.632 -0
7.47339 422.678 -0
7.47418 460.206 -0
7.47497 459.077 -0
7.47576 455.894 -0
7.47654 455.173 -0
7.47733 424.172 -0
7.47812 354.991 -0
7.4789 364.591 -0
7.47969 418.608 -0
7.48048 435.337 -0
7.48126 431.917 -0
7.48205 433.117 -0
7.48283 422.015 -0
7.48362 379.146 -0
7.4844 349.47 -0
7.48519 415.488 -0
7.48597 451.44 -0
7.48676 452.476 -0
7.48754 450.853 -0
7.48833 451.025 -0
7.48911 423.459 -0
7.4899 359.143 -0
7.49068 369.576 -0
7.49146 423.171 -0
7.49225 438.346 -0
7.49303 435.315 -0
7.49381 436.64 -0
7.4946 427.354 -0
7.49538 385.415 -0
7.49616 352.615 -0
7.49694 413.215 -0
7.49773 447.613 -0
7.49851 449.365 -0
7.49929 447.846 -0
7.50007 447.81 -0
7.50085 419.675 -0
7.50163 357.28 -0
7.50241 380.71 -0
7.50319 456.914 -0
7.50398 477.312 -0
7.50476 472.648 -0
7.50554 472.615 -0
7.50632 461.827 -0
7.5071 408.577 -0
7.50788 346.238 -0
7.50866 388.044 -0
7.50943 424.838 -0
7.51021 427.578 -0
7.51099 424.584 -0
7.51177 423.702 -0
7.51255 398.509 -0
7.51333 335.898 -0
7.51411 331.193 -0
7.51488 390.694 -0
7.51566 409.71 -0
7.51644 406.152 -0
7.51722 405.56 -0
7.51799 400.534 -0
7.51877 363.697 -0
7.51955 309.012 -0
7.52033 345.728 -0
7.5211 392.115 -0
7.52188 400.466 -0
7.52265 398.121 -0
7.52343 399.095 -0
7.52421 383.516 -0
7.52498 332.911 -0
7.52576 321.47 -0
7.52653 394.532 -0
7.52731 425.512 -0
7.52808 423.7 -0
7.52886 421.798 -0
7.52963 418.577 -0
7.53041 388.999 -0
7.53118 334.982 -0
7.53195 366.831 -0
7.53273 432.353 -0
7.5335 444.538 -0
7.53427 440.229 -0
7.53505 439.819 -0
7.53582 431.184 -0
7.53659 381.4 -0
7.53737 321.442 -0
7.53814 354.539 -0
7.53891 389.586 -0
7.53968 393.315 -0
7.54045 391.581 -0
7.54123 391.209 -0
7.542 375.562 -0
7.54277 324.289 -0
7.54354 310.574 -0
7.54431 359.203 -0
7.54508 376.159 -0
7.54585 373.608 -0
7.54662 372.427 -0
7.54739 370.23 -0
7.54816 346.017 -0
7.54893 296.737 -0
7.5497 316.42 -0
7.55047 362.377 -0
7.55124 371.165 -0
7.55201 368.385 -0
7.55278 367.452 -0
7.55355 359.712 -0
7.55432 324.12 -0
7.55509 290.947 -0
7.55585 334.465 -0
7.55662 367.395 -0
7.55739 368.914 -0
7.55816 367.149 -0
7.55892 366.901 -0
7.55969 353.863 -0
7.56046 309.283 -0
7.56123 305.459 -0
7.56199 371.017 -0
7.56276 396.18 -0
7.56352 393.737 -0
7.56429 391.744 -0
7.56506 388.6 -0
7.56582 362.24 -0
7.56659 306.314 -0
7.56735 322.464 -0
7.56812 383.436 -0
7.56888 395.951 -0
7.56965 392.777 -0
7.57041 392.019 -0
7.57118 388.75 -0
7.57194 355.533 -0
7.57271 304.382 -0
7.57347 333.425 -0
7.57423 380.876 -0
7.575 388.237 -0
7.57576 387.08 -0
7.57652 387.118 -0
7.57729 379.647 -0
7.57805 335.556 -0
7.57881 302.812 -0
7.57957 352.643 -0
7.58034 389.864 -0
7.5811 391.762 -0
7.58186 390.484 -0
7.58262 389.843 -0
7.58338 375.534 -0
7.58414 315.001 -0
7.58491 279.141 -0
7.58567 313.769 -0
7.58643 332.977 -0
7.58719 332.225 -0
7.58795 331.303 -0
7.58871 330.123 -0
7.58947 313.03 -0
7.59023 267.918 -0
7.59099 272.387 -0
7.59175 319.792 -0
7.59251 331.994 -0
7.59326 330.385 -0
7.59402 329.664 -0
7.59478 328.177 -0
7.59554 311.941 -0
7.5963 284.584 -0
7.59706 316.179 -0
7.59781 366.361 -0
7.59857 373.281 -0
7.59933 372.083 -0
7.60009 371.395 -0
7.60084 368.311 -0
7.6016 335.313 -0
7.60236 293.264 -0
7.60311 325.809 -0
7.60387 373.68 -0
7.60463 379.3 -0
7.60538 378.387 -0
7.60614 377.76 -0
7.60689 371.997 -0
7.60765 327.485 -0
7.60841 284.758 -0
7.60916 315.448 -0
7.60992 351.096 -0
7.61067 353.827 -0
7.61142 353.476 -0
7.61218 353.118 -0
7.61293 345.502 -0
7.61369 300.597 -0
7.61444 276.503 -0
7.61519 319.538 -0
7.61595 347.578 -0
7.6167 346.517 -0
7.61745 345.013 -0
7.61821 342.78 -0
7.61896 330.279 -0
7.61971 287.303 -0
7.62046 284.405 -0
7.62122 341.524 -0
7.62197 366.677 -0
7.62272 365.324 -0
7.62347 364.67 -0
7.62422 363.851 -0
7.62497 350.879 -0
7.62572 299.64 -0
7.62648 288.518 -0
7.62723 336.768 -0
7.62798 357.411 -0
7.62873 357.46 -0
7.62948 357.559 -0
7.63023 357.749 -0
7.63098 342.993 -0
7.63173 287.856 -0
7.63247 277.483 -0
7.63322 323.49 -0
7.63397 341.106 -0
7.63472 341.261 -0
7.63547 341.341 -0
7.63622 341.189 -0
7.63697 327.387 -0
7.63771 279.571 -0
7.63846 275.115 -0
7.63921 316.426 -0
7.63996 328.53 -0
7.6407 327.6 -0
7.64145 326.851 -0
7.6422 325.444 -0
7.64294 306.373 -0
7.64369 255.348 -0
7.64444 254.871 -0
7.64518 300.575 -0
7.64593 313.382 -0
7.64667 312.176 -0
7.64742 311.491 -0
7.64816 310.378 -0
7.64891 292.75 -0
7.64965 247.034 -0
7.6504 247.298 -0
7.65114 286.536 -0
7.65189 295.944 -0
7.65263 294.819 -0
7.65338 294.113 -0
7.65412 293.293 -0
7.65486 276.032 -0
7.65561 231.688 -0
7.65635 232.706 -0
7.65709 273.516 -0
7.65784 285.064 -0
7.65858 284.333 -0
7.65932 283.573 -0
7.66006 281.776 -0
7.66081 267.752 -0
7.66155 242.413 -0
7.66229 269.784 -0
7.66303 325.906 -0
7.66377 338.309 -0
7.66451 337.151 -0
7.66525 336.357 -0
7.666 334.772 -0
7.66674 317.581 -0
7.66748 275.079 -0
7.66822 288.01 -0
7.66896 342.265 -0
7.6697 355.342 -0
7.67044 353.053 -0
7.67117 352.052 -0
7.67191 350.498 -0
7.67265 336.152 -0
7.67339 283.298 -0
7.67413 268.08 -0
7.67487 301.007 -0
7.67561 313.64 -0
7.67635 312.834 -0
7.67708 312.666 -0
7.67782 311.863 -0
7.67856 300.054 -0
7.6793 248.984 -0
7.68003 230.884 -0
7.68077 264.279 -0
7.68151 282.103 -0
7.68224 281.631 -0
7.68298 281.997 -0
7.68372 281.384 -0
7.68445 275.778 -0
7.68519 241.873 -0
7.68592 237.145 -0
7.68666 275.32 -0
7.68739 296.029 -0
7.68813 294.915 -0
7.68886 295.09 -0
7.6896 293.677 -0
7.69033 288.569 -0
7.69107 253.124 -0
7.6918 243.365 -0
7.69254 281.881 -0
7.69327 311.54 -0
7.694 311.418 -0
7.69474 311.885 -0
7.69547 309.962 -0
7.6962 305.966 -0
7.69694 272.34 -0
7.69767 255.901 -0
7.6984 285.561 -0
7.69913 316.839 -0
7.69986 314.902 -0
7.7006 314.525 -0
7.70133 311.79 -0
7.70206 308.705 -0
7.70279 278.899 -0
7.70352 251.583 -0
7.70425 270.586 -0
7.70498 305.729 -0
7.70571 305.813 -0
7.70644 305.359 -0
7.70717 303.579 -0
7.7079 302.692 -0
7.70863 279.354 -0
7.70936 236.698 -0
7.71009 238.78 -0
7.71082 274.587 -0
7.71155 279.884 -0
7.71228 278.438 -0
7.71301 276.973 -0
7.71374 274.834 -0
7.71447 260.959 -0
7.71519 225.273 -0
7.71592 225.773 -0
7.71665 257.894 -0
7.71738 266.75 -0
7.7181 264.655 -0
7.71883 263.996 -0
7.71956 261.905 -0
7.72028 253.447 -0
7.72101 216.144 -0
7.72174 205.481 -0
7.72246 231.288 -0
7.72319 247.734 -0
7.72391 245.389 -0
7.72464 245.382 -0
7.72537 243.311 -0
7.72609 240.026 -0
7.72682 212.702 -0
7.72754 205.067 -0
7.72827 238.248 -0
7.72899 271.111 -0
7.72971 270.534 -0
7.73044 270.668 -0
7.73116 268.629 -0
7.73189 267.38 -0
7.73261 245.867 -0
7.73333 221.403 -0
7.73406 237.433 -0
7.73478 273.352 -0
7.7355 276.032 -0
7.73622 275.22 -0
7.73695 273.955 -0
7.73767 272.975 -0
7.73839 260.002 -0
7.73911 218.995 -0
7.73983 206.186 -0
7.74055 228.781 -0
7.74128 237.318 -0
7.742 235.76 -0
7.74272 235.751 -0
7.74344 234.327 -0
7.74416 230.209 -0
7.74488 201.603 -0
7.7456 196.982 -0
7.74632 228.977 -0
7.74704 254.769 -0
7.74776 254.612 -0
7.74848 255.94 -0
7.7492 254.749 -0
7.74991 255.265 -0
7.75063 234.007 -0
7.75135 213.787 -0
7.75207 232.804 -0
7.75279 268.951 -0
7.75351 272.65 -0
7.75422 273.339 -0
7.75494 272.712 -0
7.75566 273.001 -0
7.75638 264.615 -0
7.75709 236.761 -0
7.75781 236.03 -0
7.75853 261.303 -0
7.75924 269.701 -0
7.75996 269.063 -0
7.76067 269.723 -0
7.76139 268.783 -0
7.76211 264.89 -0
7.76282 225.719 -0
7.76354 201.001 -0
7.76425 218.785 -0
7.76497 242.603 -0
7.76568 241.592 -0
7.7664 241.805 -0
7.76711 239.481 -0
7.76782 237.322 -0
7.76854 212.6 -0
7.76925 182.167 -0
7.76997 190.256 -0
7.77068 219.82 -0
7.77139 222.367 -0
7.7721 220.872 -0
7.77282 219.911 -0
7.77353 218.48 -0
7.77424 211.636 -0
7.77495 186.393 -0
7.77567 189.946 -0
7.77638 219.932 -0
7.77709 234.71 -0
7.7778 231.856 -0
7.77851 232.007 -0
7.77922 229.528 -0
7.77993 227.788 -0
7.78065 206.629 -0
7.78136 193.564 -0
7.78207 212.612 -0
7.78278 239.965 -0
7.78349 240.122 -0
7.7842 239.8 -0
7.78491 238.267 -0
7.78561 236.739 -0
7.78632 225.585 -0
7.78703 197.558 -0
7.78774 199.764 -0
7.78845 227.478 -0
7.78916 236.796 -0
7.78987 233.472 -0
7.79057 233.427 -0
7.79128 231.073 -0
7.79199 228.79 -0
7.7927 199.545 -0
7.7934 172.728 -0
7.79411 180.86 -0
7.79482 203.618 -0
7.79552 203.981 -0
7.79623 203.993 -0
7.79694 202.851 -0
7.79764 202.403 -0
7.79835 193.159 -0
7.79905 166.706 -0
7.79976 163.999 -0
7.80047 184.84 -0
7.80117 193.961 -0
7.80187 192.438 -0
7.80258 192.977 -0
7.80328 191.37 -0
7.80399 190.722 -0
7.80469 173.642 -0
7.8054 161.48 -0
7.8061 174.79 -0
7.8068 195.842 -0
7.80751 196.532 -0
7.80821 196.774 -0
7.80891 195.98 -0
7.80962 195.627 -0
7.81032 188.052 -0
7.81102 161.87 -0
7.81172 156.306 -0
7.81242 176.517 -0
7.81313 187.791 -0
7.81383 185.993 -0
7.81453 186.584 -0
7.81523 184.841 -0
7.81593 184.503 -0
7.81663 170.706 -0
7.81733 157.707 -0
7.81803 167.739 -0
7.81873 187.098 -0
7.81943 187.71 -0
7.82013 186.885 -0
7.82083 186.262 -0
7.82153 185.109 -0
7.82223 180.82 -0
7.82293 158.568 -0
7.82363 154.702 -0
7.82433 178.097 -0
7.82503 195.545 -0
7.82573 193.65 -0
7.82642 193.977 -0
7.82712 192.2 -0
7.82782 191.652 -0
7.82852 182.042 -0
7.82921 166.21 -0
7.82991 173.108 -0
7.83061 192.195 -0
7.83131 195.832 -0
7.832 193.866 -0
7.8327 193.871 -0
7.83339 191.916 -0
7.83409 190.074 -0
7.83479 170.184 -0
7.83548 156.725 -0
7.83618 174.07 -0
7.83687 196.754 -0
7.83757 197.106 -0
7.83826 196.648 -0
7.83896 195.754 -0
7.83965 194.794 -0
7.84035 189.314 -0
7.84104 165.51 -0
7.84173 156.201 -0
7.84243 172.572 -0
7.84312 184.637 -0
7.84381 182.627 -0
7.84451 183.06 -0
7.8452 181.394 -0
7.84589 181.104 -0
7.84659 170.736 -0
7.84728 150.561 -0
7.84797 150.92 -0
7.84866 168.108 -0
7.84935 173.233 -0
7.85005 171.741 -0
7.85074 172.098 -0
7.85143 170.565 -0
7.85212 170.128 -0
7.85281 156.49 -0
7.8535 142.633 -0
7.85419 151.449 -0
7.85488 168.203 -0
7.85557 169.927 -0
7.85626 169.731 -0
7.85695 169.573 -0
7.85764 168.792 -0
7.85833 165.752 -0
7.85902 144.465 -0
7.85971 130.223 -0
7.8604 144.016 -0
7.86108 158.956 -0
7.86177 158.204 -0
7.86246 158.318 -0
7.86315 157.375 -0
7.86384 156.934 -0
7.86452 152.167 -0
7.86521 135.807 -0
7.8659 130.491 -0
7.86658 141.82 -0
7.86727 147.53 -0
7.86796 145.218 -0
7.86864 145.241 -0
7.86933 143.522 -0
7.87002 142.64 -0
7.8707 134.138 -0
7.87139 124.008 -0
7.87207 138.522 -0
7.87276 162.688 -0
7.87344 168.953 -0
7.87413 167.018 -0
7.87481 167.451 -0
7.8755 165.938 -0
7.87618 166.062 -0
7.87686 154.057 -0
7.87755 136.513 -0
7.87823 142.459 -0
7.87892 160.885 -0
7.8796 165.483 -0
7.88028 164.949 -0
7.88096 165.373 -0
7.88165 164.252 -0
7.88233 163.273 -0
7.88301 145.898 -0
7.88369 124.239 -0
7.88438 127.141 -0
7.88506 139.726 -0
7.88574 140.232 -0
7.88642 139.353 -0
7.8871 138.905 -0
7.88778 137.74 -0
7.88846 135.713 -0
7.88914 123.864 -0
7.88982 120.508 -0
7.8905 139.288 -0
7.89118 153.818 -0
7.89186 153.19 -0
7.89254 152.73 -0
7.89322 151.765 -0
7.8939 150.592 -0
7.89458 145.526 -0
7.89526 127.362 -0
7.89594 124.529 -0
7.89662 151.835 -0
7.89729 169.247 -0
7.89797 167.647 -0
7.89865 167.048 -0
7.89933 165.655 -0
7.9 164.422 -0
7.90068 158.351 -0
7.90136 136.482 -0
7.90203 122.235 -0
7.90271 134.961 -0
7.90339 145.013 -0
7.90406 143.546 -0
7.90474 143.469 -0
7.90542 142.47 -0
7.90609 141.878 -0
7.90677 137.564 -0
7.90744 121.215 -0
7.90812 110.334 -0
7.90879 119.196 -0
7.90947 125.934 -0
7.91014 124.7 -0
7.91082 124.781 -0
